[-4.808532015527332248e+01,0.000000000000000000e+00,-3.775494072176197164e+02,-8.457306070363183892e+01,-4.834920833878465629e+01,-3.556972215918185043e+02,-1.190439218747555969e+02,-3.131778324201334129e+01,-4.983218941038173853e+02,-1.779181734096449361e+02,6.489408389723024584e+01,-6.554412804030421285e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.635670672354015309e+00,4.834954766883817001e+01,-4.042402054788470878e+02,-1.407907425233494969e+01,6.614705098423810625e+01,-7.268815962919056801e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.113837591057233922e+01,1.765957012617657540e+01,-2.294151178568795331e+02,-1.355628319607754229e+01,-1.320074967590609560e+01,-7.675493837447851320e+01,-8.655721286757501787e+01,-9.707263059821426054e+01,-3.674919900669388539e+01,-4.263085948095262552e+02,-4.621714379095459435e+01,2.055681522748698740e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.955955297523230740e+01,2.536054315822534022e+01,-9.989141792421372656e+01,-9.343776772357550442e+01,1.537750397359620820e+02,-2.449964427736357777e+02,-2.336272032519516131e+02,1.272088697302457376e+02,-2.144057207206767544e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.111385787033885464e+01,1.079475976000266257e+01,-5.177835646869919373e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-4.719857103330333530e+02,0.000000000000000000e+00,-4.257777738220962078e+02,-5.048521955479909593e+02,6.369998219828809027e+01,-4.452073330964411184e+02,-4.673767821951013275e+02,1.612792671573666894e+02,-8.157070815175976577e+02,-4.423412863011593004e+02,2.528126419825350695e+02,-1.157532250407634592e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.186852560630777020e+02,-6.369942185449659178e+01,-4.067064225180601511e+02,-4.180532871634707703e+02,4.083892729188103488e+01,-7.529771853199359839e+02,-4.372505004869701679e+02,1.950946155797764732e+02,-1.077919244746638697e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.806276181288836824e+02,-1.161769934012362171e+01,-2.032789889682304079e+02,-4.839041485291917866e+02,-4.438109312890085789e+01,1.647057755268614088e+01,-3.247333375659696912e+02,-9.760641101191565383e+01,1.028033429373435581e+02,-6.500926318054983994e+02,-1.185091779083579411e+02,3.446859183124403216e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.533100083583715332e+02,-7.940131950236830960e+01,1.634838737525657493e+01,-3.388957947091338951e+02,-1.645154795828668881e+01,-1.351006628700092449e+02,-2.106951613784393089e+02,-3.171045543842950565e+00,-1.473619656009663856e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.296415064265052024e+02,2.330992820153477396e+01,1.698696211192130434e+01,-4.106820556082523694e+02,9.129164407072691745e+01,-2.078232897741267493e+02,-2.108517274525341065e+02,1.129869739283047068e+02,-2.340346778400214589e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-4.788783472325474833e+01,0.000000000000000000e+00,-3.804489520938558940e+02,-8.422609805158330687e+01,-4.802441132521855138e+01,-3.545939913120286064e+02,-1.185288619169759272e+02,-3.077758639386945561e+01,-4.925197569599384906e+02,-1.773934613885905947e+02,6.631122561161504336e+01,-6.535761567304938353e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-9.597136997833784378e+00,4.802473862847904940e+01,-4.027789294145282497e+02,-9.632911038652274271e+00,6.392538684054024145e+01,-7.276767862234323729e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.102928625906854521e+01,1.808425626189715274e+01,-2.307751702552744177e+02,-1.352768400826573902e+01,-1.277165848042540119e+01,-7.647390149889727695e+01,-8.624739680859920554e+01,-9.688116614782398983e+01,-3.656305075560455720e+01,-4.246686310341752346e+02,-4.648391957626796511e+01,2.048443173079776329e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.953101928208723592e+01,2.561903616817097884e+01,-9.533384297023543752e+01,-9.288832633700030783e+01,1.527671203072550270e+02,-2.438740179144521392e+02,-2.325280920283606463e+02,1.251665843183754419e+02,-2.134718665334944490e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.102560485466960927e+01,1.139429967668441179e+01,-5.161653331541747036e+01,-1.156428003523355414e+02,6.627028785491319240e+01,-1.545908577900743524e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-4.712547757381061047e+02,0.000000000000000000e+00,-4.306254643582552148e+02,-5.041689775993165199e+02,6.432623119350522245e+01,-4.448007721764642497e+02,-4.666658634385642017e+02,1.616279445633845171e+02,-8.147885337673725417e+02,-4.418984472941409081e+02,2.534680103323746323e+02,-1.156123845391214218e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.179337552278884118e+02,-6.432566232653930172e+01,-4.113623643695360101e+02,-4.175255174542835448e+02,4.062190506941468016e+01,-7.518416329734607189e+02,-4.368966041857231062e+02,1.962716269269044744e+02,-1.076807026846598546e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.772351071711849499e+02,-1.102749745165390038e+01,-2.057357202059961025e+02,-4.778055214516774640e+02,-4.381430391725436380e+01,1.650306244575886794e+01,-3.192700681243539407e+02,-9.772928679446026479e+01,1.023365899236924861e+02,-6.492260460207750157e+02,-1.181123198403737433e+02,3.415915873804280523e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.473589895972359045e+02,-7.940491691295072485e+01,1.616123802109484942e+01,-3.383452181764159263e+02,-1.659830849966211019e+01,-1.294374909071395336e+02,-2.047588187392815655e+02,-3.905682608339859030e+00,-1.525881186852408007e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.291920782167570678e+02,2.456099626814425108e+01,1.730009522441067205e+01,-4.106533791013850987e+02,9.315719053572516373e+01,-2.076661059809473500e+02,-2.106947830319172112e+02,1.136667315841463193e+02,-2.337543217111566776e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-5.390224507914347640e+01,0.000000000000000000e+00,-4.275698197095597379e+02,-1.007144846872852213e+02,7.708974526825240048e+01,-4.240961277324665843e+02,-1.417250775934442970e+02,9.603527463981441770e+01,-5.890963034426507647e+02,-2.121614981272146565e+02,1.988338075469742705e+02,-7.814358916883281836e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.462350786817372494e+01,-7.708868295441436658e+01,-4.250031370237203419e+02,-5.677913382392186570e+00,-3.013005310742046561e+01,-7.806543779615518588e+02,3.759832102184068248e+01,2.989907007228252951e+02,-7.178742962331920126e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.444129198737771702e+01,-6.533242679555272048e+00,-2.561289153957616236e+02,-1.474451941660478127e+01,-6.070860430718086320e+01,-8.374524217949286253e+01,-9.134503802645353687e+01,-1.188099439759933489e+02,-3.608946315643571978e+01,-4.611222947479867003e+02,-1.034784045677586732e+02,2.256038202945330795e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.499940119245101755e+01,-1.397030876932666388e+02,-9.826531852709682369e+01,-8.912046298195139116e+01,-1.584849079259342659e+02,-2.342876335302179314e+02,-2.271624424119741548e+02,-1.535299727335808200e+02,-2.084000225510384041e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.042804253319539498e+01,6.624246425517736725e+01,-5.959864379029953341e+01,-1.352105327849185983e+02,2.344890005584399262e+02,-1.878043603316937720e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-4.662620184402765631e+02,0.000000000000000000e+00,-4.309704765749152102e+02,-4.989140803321708972e+02,6.450220599666855037e+01,-4.506935886817050232e+02,-4.674041466849986932e+02,1.627842959485591905e+02,-8.158476390470757451e+02,-4.422558908953776609e+02,2.534860154229657212e+02,-1.156891882490747548e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.181675026978812184e+02,-6.450163917751206100e+01,-4.116931405468747585e+02,-4.180574737880531870e+02,4.207054279523485718e+01,-7.470927275281529774e+02,-4.369538563703542309e+02,1.954516744424182093e+02,-1.077029329500536733e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.748415339853817159e+02,-1.124217837545532461e+01,-2.058802600402407847e+02,-4.780685528948050091e+02,-4.386725467456984973e+01,1.651203935465795425e+01,-3.194222683430973575e+02,-9.734358941673487209e+01,1.023358227399625093e+02,-6.471294286791836612e+02,-1.181015705868673820e+02,3.417723144011076215e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.477015417456791511e+02,-7.949350332499651017e+01,1.633297514115751170e+01,-3.386093574605150707e+02,-1.685096758674795581e+01,-1.349193132778399331e+02,-2.048599092744402981e+02,-4.914131783103130147e+00,-1.471991752820594286e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.292285554865457016e+02,2.420302823060102071e+01,1.713266382540679089e+01,-4.102261522188912863e+02,9.094974741218841530e+01,-2.132327792763466334e+02,-2.047138310036759492e+02,1.108694586765456052e+02,-2.394473154002150750e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-6.181264654304753492e+01,0.000000000000000000e+00,-4.800753071681383517e+02,-1.136944096255695200e+02,3.949680848552661416e+01,-4.726357084923112666e+02,-1.618967584867374399e+02,8.397906548650651359e+01,-6.728054387238075833e+02,-2.458182017108363482e+02,2.183645385934030969e+02,-9.057603841966778191e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.175472255384996600e+01,-3.949633208805979478e+01,-4.975002524306433997e+02,-6.602874321501625232e+00,3.627756247983569438e+00,-9.119606776248260758e+02,2.406883389863079259e+01,2.856278822277657810e+02,-8.638729910140742732e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.990422536351940153e+01,1.342209180867388341e+01,-2.888793384139203226e+02,-1.735401214000136960e+01,-1.257051476878550034e+01,-9.324209502425031815e+01,-1.070861682174255520e+02,-7.748245064896362067e+01,-4.248695718908431473e+01,-1.082142642079541162e+02,-5.579583339107122697e+01,-2.159165381424034891e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.211632479027372966e+01,-4.963105706074092893e+01,-1.183458454332352119e+02,-1.083296970807902966e+02,-5.165707789763210656e+01,-2.849626801676768082e+02,-2.772241421579811913e+02,-3.620484203200709317e+01,-2.547053886441579778e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-8.051046767308916685e+01,5.809633540527879347e+01,-6.790936652464340284e+01,-1.639212649789105569e+02,1.829414122633696422e+02,-1.987485696167583171e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-4.701868839837417227e+02,0.000000000000000000e+00,-4.296659304540284552e+02,-5.030121361714335535e+02,6.424915676584843993e+01,-4.437897257879336053e+02,-4.713672470723274728e+02,1.599842622149010083e+02,-8.124737506158887754e+02,-4.400593484365818426e+02,2.485647879431821821e+02,-1.151125031116952641e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.169908419370627826e+02,-6.424858956415957323e+01,-4.104675383640328050e+02,-4.113804651681992368e+02,4.360899216437401549e+01,-7.454198803362892249e+02,-4.430129760070290104e+02,2.003657939419024103e+02,-1.070344439014971613e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.733879952070075205e+02,-1.113835958183688035e+01,-2.053118217273765822e+02,-4.713259846321381588e+02,-4.384978404207816993e+01,1.637556233213216572e+01,-3.184544796615875839e+02,-9.766775599887712644e+01,1.020841356749253777e+02,-6.475701666284764997e+02,-1.185132584888668532e+02,3.380772218502672217e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.463057533676504249e+02,-7.963290168782478418e+01,1.625640670042286473e+01,-3.373699747491326661e+02,-1.806414566454410675e+01,-1.400137985715876709e+02,-2.041383729442081574e+02,-6.092340819602078739e+00,-1.466746018408020404e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.276831275897200157e+02,2.474846749510179222e+01,1.693560987158054232e+01,-4.096846694396426187e+02,9.394892592529626540e+01,-2.129970041688649189e+02,-2.101359361784891178e+02,1.143222118860165466e+02,-2.390893834829205105e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-6.089135311724700017e+01,0.000000000000000000e+00,-4.790511946530462524e+02,-1.121601738041734251e+02,4.259535364910261990e+01,-4.671566185592697025e+02,-1.597567864888536917e+02,8.487446835609770801e+01,-6.640931521688352177e+02,-2.368236511762889336e+02,2.196433911702681598e+02,-8.940188856924561378e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.158160792566701147e+01,-4.259486774706975609e+01,-4.901585479729874919e+02,-6.395226132491140802e+00,1.014930434316880792e-01,-8.981899182374210113e+02,5.493930619494614120e+01,2.898463379299976737e+02,-8.289326290128526580e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.665580258991716534e+01,1.282449297441364422e+01,-2.903087893770788810e+02,-1.187561297544733563e+01,-1.297433929337309166e+01,-9.723216205834276593e+01,-1.059526784863711129e+02,-7.667690770021330593e+01,-4.194970069927992284e+01,-1.070225777892995609e+02,-5.553119410136287115e+01,-2.124587377234405494e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.663586967434184061e+01,-5.286342146376551909e+01,-1.165765202195762100e+02,-1.068067445571280700e+02,-5.605716568149747303e+01,-2.805169591348181939e+02,-2.729977177700372408e+02,-3.990059024657970355e+01,-2.508354587305679502e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.852504296139187545e+01,6.085482026486630502e+01,-6.723670447043208753e+01,-1.619020930013432178e+02,1.872450575773191872e+02,-2.023099875007939374e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-4.765213859800628597e+02,0.000000000000000000e+00,-4.354834391900017749e+02,-5.092922415693486187e+02,6.249085673347066461e+01,-4.549395576928814648e+02,-4.765543078556199816e+02,1.546415292144132252e+02,-8.213583959496364741e+02,-4.441021125211937601e+02,2.392201114334390297e+02,-1.161420939732320903e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.230278066676369235e+02,-6.249028914342586916e+01,-4.164285304854452079e+02,-4.299142625660336989e+02,5.065524590128138982e+01,-7.580360714159277222e+02,-4.718967740734369727e+02,2.200309584285360529e+02,-1.036915152827136581e+03,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.799531961230093202e+02,-9.935255621611638333e+00,-2.081893848970826468e+02,-4.779381213194433826e+02,-4.194848652735743144e+01,1.666882226631734909e+01,-3.174766074539213037e+02,-9.646501629653872101e+01,1.036161003777579310e+02,-6.540210991325384384e+02,-1.173247301857873879e+02,3.454828123776155167e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.527293902612962029e+02,-7.694034659531139653e+01,1.644352921305705806e+01,-3.425197805038313277e+02,-1.464348894639637422e+01,-1.422765115434486916e+02,-2.072420626622006239e+02,-3.070666027017530553e+00,-1.543177828672046985e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.348129061130018727e+02,2.524133082611625412e+01,1.745020928161046569e+01,-4.151599226075175579e+02,9.423724426519538611e+01,-2.157310114034957564e+02,-2.131421144841513637e+02,1.154365689141476565e+02,-2.365425779335687366e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-6.112202404518848198e+01,0.000000000000000000e+00,-4.714347364364546706e+02,-1.126101755643498024e+02,3.794472122439514550e+01,-4.690025965160320993e+02,-1.603538943800291463e+02,7.784715079908446000e+01,-6.660986183583701177e+02,-2.375291173737887220e+02,2.124530481198759162e+02,-8.971056296781988522e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-6.257973464198316016e+00,-3.794425063551175015e+01,-4.892756061421527534e+02,-1.016819144997757940e+00,1.789033302632972777e+00,-9.051365890615950320e+02,1.767027674264052450e+01,2.920711175889124434e+02,-8.416672836735118608e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.944450455208664152e+01,1.398432536768837053e+01,-2.870196404647304007e+02,-1.712092152366661679e+01,-1.141618888491845496e+01,-9.805571405391266637e+01,-1.066127503779787418e+02,-7.665620816550941186e+01,-3.183159448955849058e+01,-1.077623270811065197e+02,-5.367637491307073105e+01,-1.868753249035454544e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.717016787493010810e+01,-4.784957098026970357e+01,-1.126007767927616499e+02,-1.024519037761921538e+02,-5.111287791049851847e+01,-2.829750719986478202e+02,-2.754346901629639888e+02,-3.527408981311529601e+01,-2.530368963758813834e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-7.436332556802291549e+01,5.853139426196699446e+01,-6.788810036144097637e+01,-1.564601244532312307e+02,1.799659579268471248e+02,-2.148507080787530583e+02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
