[3.375239889698765978e+02,0.000000000000000000e+00,-7.420305591251174349e+01,2.514595424812372642e+02,9.568696024434179037e+01,-7.775160683650986471e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.203678376666183567e+02,2.535621086240288662e+02,-7.393935954877956647e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.017952253226525272e+02,-9.568603657300374721e+01,-7.905991818698957729e+01,4.200348784070469605e+02,3.352775408966670057e+01,-3.690524563894410335e+02,5.049357318098457199e+02,2.286272314331551172e+02,-7.015113511863181657e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.325567959043755764e+02,1.016248150992826993e+01,1.732534060378000333e+02,3.151453850520124433e+02,-5.602062034368864829e+01,4.072229387843910899e+02,1.625431039115453871e+02,-1.232968561284430535e+02,4.890951313089888117e+02,1.732646547203471243e+02,-1.428733482507253427e+02,5.106100825596299728e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.518347306663961263e+02,-1.366713600002565840e+02,3.490505383210883110e+02,3.349465810852344703e+02,-1.834215051486161485e+02,8.202236254038288621e+01,1.816180886283445091e+02,-1.414327319775911178e+02,1.871526084964999086e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.784766755956454745e+02,5.533690018858269610e+01,4.806941096165137992e+02,1.804060996854725545e+02,1.942160990173089772e+02,3.524385082639286111e+02,2.372333423129997954e+01,1.398325191444139648e+02,3.483410961612459573e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-1.120510870190275767e+02,0.000000000000000000e+00,-1.589723266775889954e+02,-1.966981413380501067e+02,5.075190364168940427e+00,-1.593211851149623897e+02,-2.725294293933812924e+02,3.278384162096000409e+01,-4.761985783437446429e+01,-2.814200780220454021e+02,9.954611103990171728e+01,-4.862091757777213274e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.979690811988749033e+01,-5.075152994042557708e+00,-1.545757989007595086e+02,1.600400709173894498e+01,1.823396139648312442e+01,-6.743124147650611633e+01,-4.181057892190218439e+01,9.479411333810818974e+01,-4.893772538134891192e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.248106785504089657e+02,4.466123910149867982e+01,4.218948597061061889e+01,-1.306255309523191670e+02,-2.259038071851479401e+01,2.387803396350983292e+02,-1.173970041477199686e+02,-1.082388820313259430e+02,2.852656362924437872e+02,-1.205924454274177293e+02,-1.178973329956637031e+02,3.156935911944965483e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.410837129019132874e+01,-2.120118937323297814e+00,2.491225543263740008e+02,1.521934069754821905e+02,5.405725639957834971e+01,1.080930831458965997e+02,2.881492110482957969e+02,-3.589425849456073792e-01,-8.286516864096670076e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.899335150859120063e+02,-1.539406181967288489e+01,2.394482041586490766e+02,-3.627253451548972407e+02,-3.018088767729044974e+01,4.051122096606282952e+01,-4.100619448311975930e+02,-1.038850361080667142e+02,-1.734314987694951924e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[3.444700454884734313e+02,0.000000000000000000e+00,-5.752512692397481686e+01,2.613067165141737860e+02,9.638226542322173884e+01,-6.040548603968537122e+01,2.199134056640087351e+02,1.553713065099136088e+02,-4.089044969059333994e+02,3.379606234671580864e+02,2.591581455597323611e+02,-7.306260895016104087e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.056778650995912585e+02,-9.638133893376151207e+01,-5.916813494807557561e+01,4.267391130113401800e+02,2.520569252351327805e+01,-3.658144787180567619e+02,5.116221540742538423e+02,2.130005743104547093e+02,-7.157478567881215668e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.392718428139489220e+02,9.163413790699962647e+00,1.813392451105912926e+02,3.214393356126883532e+02,-5.764472843024954329e+01,4.064859228458234384e+02,1.699843894070647821e+02,-1.248109549872316677e+02,4.943669339427380010e+02,1.789515269528480133e+02,-1.430901260655213605e+02,5.208619052436483798e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.585305878912112689e+02,-1.394626274489580169e+02,3.513871972369631749e+02,3.364734776044110163e+02,-1.895363705302742972e+02,8.338575364605362950e+01,1.763964316897616129e+02,-1.464993854958308646e+02,1.944756743486678943e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.841756703708452960e+02,5.513039074341640600e+01,4.765643558248949034e+02,1.838786116448810901e+02,1.939612558477184052e+02,3.595718881793301875e+02,1.459743861383696917e+01,1.393418751214011593e+02,3.601602092753328179e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-1.070410006763618185e+02,0.000000000000000000e+00,-1.613507061780599372e+02,-1.910186779310441807e+02,7.331590020725608170e+00,-1.619543501228307036e+02,-2.702170557125948562e+02,3.508795533839076342e+01,-4.725530084965865996e+01,-2.790185216597975568e+02,1.020247889122660609e+02,-4.820816002628614569e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.544174432003082131e+01,-7.331523219053597273e+00,-1.567941265869049516e+02,1.191291254490288409e+01,1.654314237251016095e+01,-6.267688411433732654e+01,-4.138258146066715426e+01,9.214693130604118210e+01,-4.880014221672888652e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.216404890480150982e+02,4.515999078591274696e+01,3.976803638786997652e+01,-1.293573383769136456e+02,-2.308669999954109642e+01,2.363701441245050319e+02,-1.235686520776927892e+02,-1.085941295411493712e+02,2.824158868589519784e+02,-1.247822836518300136e+02,-1.183911224879330177e+02,3.125125749202697989e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.372476258668976357e+01,-5.085540189006138689e+00,2.462574204803930229e+02,1.502609661801844254e+02,4.906620644605145998e+01,1.027555960735032556e+02,2.807974136692641878e+02,-5.095194857840679603e+00,-8.190719372174346802e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.873832941919467316e+02,-1.326165616604177444e+01,2.373896889899148732e+02,-3.599796031874565756e+02,-2.609961330087527642e+01,3.640389538706797623e+01,-4.103339283513942064e+02,-1.004817539193259108e+02,-1.720573633197820413e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[3.516441663604387031e+02,0.000000000000000000e+00,-5.272288073895548166e+01,2.746457332099110431e+02,1.001071572441946245e+02,-5.537310952335698033e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.403612495092849599e+02,2.533936931295102681e+02,-7.400924090622835365e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.111257195697983207e+02,-1.001062032053818740e+02,-6.291015143254265496e+01,4.251214290270734750e+02,2.728661740605593877e+01,-3.597305545322670923e+02,5.153069952168001464e+02,2.186957312520063113e+02,-6.988975390754438877e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.397799200994278976e+02,9.468488664620366535e+00,1.848703820569965615e+02,3.150222538748643615e+02,-5.969183906981264442e+01,4.081646311787250738e+02,1.648625578814726964e+02,-1.267062645384629178e+02,5.037691837217330999e+02,1.797541405291107708e+02,-1.466249160107607850e+02,5.194294889331786180e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.554811548889817345e+02,-1.449718216195089724e+02,3.567059230872082480e+02,3.250778941107220703e+02,-1.977341910255591415e+02,8.263264997013811808e+01,1.625046441011236027e+02,-1.525339395090840640e+02,1.928745036596252760e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.827363697558486706e+02,5.646394822459265583e+01,4.742599389555876996e+02,1.783441877078711002e+02,1.978743832803581313e+02,3.583011159464588786e+02,1.441320889628341106e+01,1.415288547317195764e+02,3.633565533975974517e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-1.097930029825637064e+02,0.000000000000000000e+00,-1.671323056550863271e+02,-1.963574177688746545e+02,6.096282822621174269e+00,-1.637782052021916286e+02,-2.669961642527471781e+02,3.525705925817273112e+01,-4.662078491921703716e+01,-2.757982632805889125e+02,1.023003522449391767e+02,-4.763401673603154336e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.907312609678595550e+01,-6.096226088476214500e+00,-1.627960701695568844e+02,1.187280247363957386e+01,1.890335035178939904e+01,-6.202733446154913821e+01,-4.098386557050913126e+01,9.610535164317067824e+01,-4.790919202994834336e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.240576103589687591e+02,4.444984763779592640e+01,3.537343345343087719e+01,-1.314272831380351647e+02,-2.257592985067337565e+01,2.336732052053748703e+02,-1.222852567512251056e+02,-1.075222117268578899e+02,2.791053878262280250e+02,-1.234123236178746197e+02,-1.171695669537211586e+02,3.071483019305699713e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.341871135286157823e+01,-3.582641054903277222e+00,2.473779852552993930e+02,1.485118013609760226e+02,5.110070525039394340e+01,1.015744855302501151e+02,2.776662774372128411e+02,-2.747542269751702904e+00,-8.100526335780719478e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.838093633481224742e+02,-1.412272087820835509e+01,2.344422526516427467e+02,-3.554215649952972171e+02,-2.745790870578131404e+01,3.966887418150075462e+01,-4.054738993433305723e+02,-1.005788413008334885e+02,-1.736945609948380138e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[3.429721634586903747e+02,0.000000000000000000e+00,-6.996886434687318967e+01,2.570724196513264701e+02,9.746173007613465700e+01,-7.338485745116402370e+01,2.066845158675724008e+02,1.582767336267915255e+02,-4.023854967261070215e+02,3.371167738342074358e+02,2.583959305536439501e+02,-7.429405545021298849e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.026039976425172426e+02,-9.746081221160210362e+01,-7.925366248299049232e+01,4.155635367529454811e+02,2.834522105673899262e+01,-3.691361705098005359e+02,4.998755391243421400e+02,2.209706712959531671e+02,-7.060199889581973594e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.334519682379956862e+02,9.492447869771467595e+00,1.737189699796969933e+02,3.116326873326499936e+02,-5.704047042943518875e+01,4.039078436658123792e+02,1.588916273628607598e+02,-1.245374099499623100e+02,5.149300924607140360e+02,1.757985737301701761e+02,-1.429646545236660984e+02,5.245819320586928143e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.522015306617482793e+02,-1.401442089527926100e+02,3.533656354771323436e+02,3.224511997507252090e+02,-1.911170708530222555e+02,8.200717240380502915e+01,1.570189667212084714e+02,-1.469722613598659677e+02,1.910944386256850294e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.749064146659856078e+02,5.642606566363308218e+01,4.686716244279541002e+02,1.710521432351365831e+02,1.931746589612915841e+02,3.532338800694153633e+02,1.425707355485258887e+01,1.369815308674424728e+02,3.583984069556420877e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-1.140130471259729461e+02,0.000000000000000000e+00,-1.640441847633207431e+02,-1.973190415441782193e+02,6.805536272646083518e+00,-1.606800918329244041e+02,-2.686662703483586938e+02,3.903895842168312669e+01,-4.694339727559289344e+01,-2.776532458647747035e+02,1.070531452785284472e+02,-4.834929907606149300e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-3.924862339390666932e+01,-6.805468397724472318e+00,-1.634673399461983649e+02,7.979686352049709441e+00,2.166646609823617098e+01,-6.240555116290607174e+01,-4.130609334418973333e+01,1.002463980344043932e+02,-4.819367004091159856e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.265070273186166645e+02,4.425797086604674035e+01,3.940585476137083987e+01,-1.319409109592524771e+02,-2.370176621981424603e+01,2.382917929673439232e+02,-1.227185065462099516e+02,-1.090172252772363066e+02,2.836370510852847246e+02,-1.237811625517211382e+02,-1.192119865829463379e+02,3.099788566146283415e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.359302233650690184e+01,-5.192605769022051732e+00,2.560922604194187784e+02,1.490500035393501435e+02,4.943483800634962222e+01,1.019836715690826310e+02,2.749087257717914099e+02,-3.910002416301558981e+00,-8.136556692182141148e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.850970742172447103e+02,-1.413335830608482979e+01,2.354991084691241099e+02,-3.611068847678005795e+02,-2.554669248195370557e+01,3.612348605949652836e+01,-4.111299113674312480e+02,-9.930569220640869332e+01,-1.745928244198356936e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[3.375518412312391661e+02,0.000000000000000000e+00,-7.416030550286868106e+01,2.561092623378319217e+02,9.642962711512070939e+01,-7.773751250852127725e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.406119348039321721e+02,2.552499135983070744e+02,-7.497137866811375488e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.973666484870479962e+02,-9.642871520951983655e+01,-8.319020437676650204e+01,4.150090680820743501e+02,3.185514703124751179e+01,-3.641079115491354514e+02,4.989633018377633107e+02,2.240346816591305412e+02,-6.998104614314308947e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.325778719286089427e+02,1.015719625766455181e+01,1.709980165987991256e+02,3.151989310825308053e+02,-5.578522508587882101e+01,4.028687678007436261e+02,1.626436329276517370e+02,-1.225212835955978932e+02,5.138983528748358367e+02,1.774974913916568084e+02,-1.417077645289515431e+02,5.232776063853052619e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.515850077867430059e+02,-1.380112503805248707e+02,3.487051210006207498e+02,3.260996632061003311e+02,-1.872966572800053200e+02,8.569894772613926648e+01,1.567550322452497653e+02,-1.439413834399144889e+02,1.867925116240294301e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.786021982054185173e+02,5.696639997167241631e+01,4.718203960717900713e+02,1.657609502425961807e+02,1.952825715398889770e+02,3.572042475521559481e+02,-9.444612691624156398e+00,1.398522381364564922e+02,3.624600181489141164e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[-1.137090083267291476e+02,0.000000000000000000e+00,-1.672471605844193050e+02,-1.965693375735420716e+02,6.495744478987965032e+00,-1.639057098761993814e+02,-2.675986091542392842e+02,3.892200616416239711e+01,-4.673541324361782046e+01,-2.764471024123835150e+02,1.059571440421201487e+02,-4.813138887244884359e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-4.287769005356741303e+01,-6.495672077027039748e+00,-1.666761076195795397e+02,7.988014257485927416e+00,2.367695539946877403e+01,-6.221519652846099291e+01,-4.122345447277034935e+01,1.038140579503316587e+02,-4.769134475167514893e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.261532272528455110e+02,4.452626520522094467e+01,3.723487776297020702e+01,-1.316217112009250059e+02,-2.225251635126882377e+01,2.374237329419928813e+02,-1.223960102348854946e+02,-1.070989421945210012e+02,2.828703872753173982e+02,-1.235359712458691916e+02,-1.167994146261484616e+02,3.073891957453255941e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.338803623423519085e+01,-3.873742631336583031e+00,2.474681405078590331e+02,1.483620785603590662e+02,4.910499179718151908e+01,9.754885080818533538e+01,2.737054515538816872e+02,-4.573503791777117300e+00,-8.485001800427282603e+01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.878034653113121522e+02,-1.331178489507556151e+01,2.346586790315807320e+02,-3.560556522651238538e+02,-2.496666968506166739e+01,3.973320187195034237e+01,-4.099608752719027507e+02,-9.737357860207401927e+01,-1.740551774058156980e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
[3.476048467802022515e+02,0.000000000000000000e+00,-6.107500587936684155e+01,2.758081111422310414e+02,9.793270325493094219e+01,-6.402909521725742081e+01,2.162840036550372531e+02,1.580491422256944247e+02,-3.976077028062933891e+02,3.362652300205229494e+02,2.527990817811924273e+02,-7.565149013915761316e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.026855752481794184e+02,-9.793179505050400735e+01,-7.503194070342721034e+01,4.164199278073429014e+02,3.167589456633787393e+01,-3.607885757261698245e+02,5.050051774764028778e+02,2.221500640657540089e+02,-7.015615100450467025e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.359269927448226554e+02,9.988903017628864234e+00,1.782784660008263700e+02,3.116529344625030262e+02,-5.769424476986158368e+01,4.038636177420850686e+02,1.631076199845386157e+02,-1.249470838197624118e+02,5.150737061374233008e+02,1.778989451310501124e+02,-1.443499717335997161e+02,5.264245153309933585e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.520781579911450763e+02,-1.415151976010127441e+02,3.492387953135038856e+02,3.300819336496875280e+02,-1.934426503451171300e+02,8.189407450543777145e+01,1.566286663173905822e+02,-1.508246361263674089e+02,1.866034283349239331e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.750220891898902664e+02,5.665958752541090604e+01,4.689170996668727867e+02,1.663522369916553032e+02,1.946593062081929304e+02,3.535765954484446638e+02,-4.697066169407006164e+00,1.379058553862650456e+02,3.587720138445592397e+02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,]
